Removed Users,Users in System
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
30,22
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
31,22
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
32,21
